timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-09 15:36:00,230.2484765666308,10.444353072678185,50.08701703804614,24.047963837081614,30.987393864486243,27.36647672416961
2025-01-09 15:38:00,232.19717045047685,9.404648071862582,50.127094539395046,21.837326713690246,31.380916904191594,27.365848849134586
2025-01-09 15:40:00,230.79823802057103,11.709701040565637,50.15537960452299,27.02578367910196,30.985056327838638,27.749816291624498
2025-01-09 15:42:00,233.27081721447843,12.217751056395054,50.18159198938681,28.500447734483313,31.26410243135193,27.34296489880826
2025-01-09 15:44:00,230.02369189325236,10.748037723814269,50.10980450255208,24.723033178397067,31.167934041631927,27.587254979529902
2025-01-09 15:46:00,232.29585899531324,10.537497815236819,50.23667937398724,24.478171066516733,31.336004541987638,27.37696139079616
2025-01-09 15:48:00,230.44266889689274,10.637073355110436,50.19677347187922,24.51235573203674,31.159025253251677,27.206894546727806
2025-01-09 15:50:00,230.3782469867804,10.024311057175316,50.134274857543055,23.093832086022484,31.960321858960864,26.831461220126144
2025-01-09 15:52:00,230.7523100069088,10.798530281542547,50.16900928064043,24.91785807145498,30.861747680909623,27.184684701359977
2025-01-09 15:54:00,229.59772301634598,10.925155488035351,50.17281486678774,25.083908236524525,31.679397663108265,26.840601165831792
2025-01-09 15:56:00,231.85847516909814,10.655522387806649,50.2089131396567,24.70573172967037,31.322728470328197,27.268732576313337
2025-01-09 15:58:00,229.58127410809146,10.268604910139707,50.1357921388536,23.57479398582478,31.401519783530023,27.178675679435063
2025-01-09 16:00:00,229.5699598779577,11.388173917456651,50.155615617555675,26.143826293137277,31.475558660722612,27.0165514758356
2025-01-09 16:02:00,226.84317259858048,10.854089329958457,50.1805263222656,24.62176059276177,31.060327671420637,27.67926488849579
2025-01-09 16:04:00,230.04193934620844,11.114487523122275,50.163082322790515,25.56798264658285,31.193893861128508,26.800013476140712
2025-01-09 16:06:00,230.35597365888475,10.702108932070074,50.09153751757454,24.652947232504488,31.52580146869565,27.10316392835124
2025-01-09 16:08:00,231.94174949189113,10.467422906088915,50.15562552123486,24.278323815097583,31.590798048385672,26.92036665327889
2025-01-09 16:10:00,233.59874506282185,10.502022512306198,50.109663336614744,24.532592794962312,30.999597316460857,27.114442748266324
2025-01-09 16:12:00,228.61730506800325,10.531193683212702,50.09880691176315,24.07613119005267,31.54772632349208,27.431283285625643
2025-01-09 16:14:00,232.89572734043122,11.363411948403888,50.16382239428224,26.4649009079247,31.414082030061966,27.67718553755197
2025-01-09 16:16:00,232.10476264233287,11.595472125634643,50.18481359562714,26.91364305446216,31.376163247469147,27.65590585042059
2025-01-09 16:18:00,231.01810774401358,10.804150601739435,50.136240802986165,24.9595442779519,31.715862333904926,27.64260159443044
2025-01-09 16:20:00,235.96889152634893,9.747208399463936,50.07887688777936,23.00037961497823,31.04954488345497,27.116331103630472
2025-01-09 16:22:00,229.59043612580638,10.660867617454539,50.06929985512647,24.47633245770874,30.986661824733858,27.109306181939058
2025-01-09 16:24:00,231.15267029956775,11.412808723658452,50.13516209000616,26.381012120918527,31.71491856978356,27.569066160099506
2025-01-09 16:26:00,232.06356191623618,11.70752507430824,50.12010231651257,27.16889969967618,31.390150908631533,27.07540082133979
2025-01-09 16:28:00,230.50498825464476,10.671210087236435,50.148820761638405,24.59767155821281,32.06245493197257,27.06814181007265
2025-01-09 16:30:00,232.4203014842417,9.619671871180575,50.13471854703484,22.358070364792688,30.906689798174547,27.3223070622921
2025-01-09 16:32:00,232.76582227486918,11.488741780277179,50.13970039670254,26.741864273898617,31.96941922849617,27.677442900965477
2025-01-09 16:34:00,229.30784695079382,10.270060368635074,50.16233525425823,23.550054311863846,31.330446486957054,27.065949254600984
2025-01-09 16:36:00,229.20076105648212,11.121309887673355,50.16711655842861,25.49012690199713,31.800569355003848,27.311977974237774
2025-01-09 16:38:00,230.62801820724013,11.932476826257373,50.11468113843512,27.519634827435567,31.94035513953287,27.409099270671963
2025-01-09 16:40:00,230.8563826030338,11.128115393124439,50.11483002715207,25.689964648458453,31.45283372961375,27.339954280201887
2025-01-09 16:42:00,230.44300908755463,11.648053449122798,50.21866986180906,26.84212486828527,31.22054356068944,26.915283370773594
2025-01-09 16:44:00,229.84015335833462,10.462014142731618,50.13428978749631,24.04590935002501,31.575047202564825,27.830848702366332
2025-01-09 16:46:00,231.02857494825062,10.428964755295377,50.14792599462742,24.093888656014222,31.744666655478056,27.697200149412613
2025-01-09 16:48:00,229.6010096226066,11.795367524470542,50.14029553201185,27.082282924881426,31.19577428473865,27.20812357534752
2025-01-09 16:50:00,230.34134143053453,10.785949978076058,50.14610260873683,24.844501865526837,31.820578489236468,28.200055231201254
2025-01-09 16:52:00,233.78097683808605,10.967624284692148,50.17511937273071,25.64021918868445,31.749733519660452,27.54723538554287
2025-01-09 16:54:00,231.50125696496966,11.45395726450364,50.15781891541622,26.51605503955638,31.108883955382737,27.48058430422519
2025-01-09 16:56:00,231.53146261704725,10.906533688849393,50.14187424502905,25.252056970614,30.494540596940976,27.29379924420665
2025-01-09 16:58:00,231.5903361670797,10.931798133366351,50.118754303183216,25.316988046169676,30.855683545314985,27.82553008028114
2025-01-09 17:00:00,229.38021732881793,9.208796819443545,50.18170342900593,21.12315815780888,32.25581914785285,27.01383834270122
2025-01-09 17:02:00,232.46567356062445,10.320244430362337,50.19890424889763,23.991025728144635,31.56139453971875,27.53050218053688
2025-01-09 17:04:00,230.02741232320233,10.534048433279688,50.159438649173644,24.2311990239461,31.428363805869974,27.369841275860352
2025-01-09 17:06:00,230.04702053402573,11.179825226293644,50.1656554598851,25.71885483399993,31.344320680009275,26.649242245089045
2025-01-09 17:08:00,230.61675760361084,11.566639886034578,50.15387889693575,26.67460986885893,31.63900197475743,27.16891015137441
2025-01-09 17:10:00,229.1086455154785,11.263700554679646,50.11609659934508,25.806111775745975,31.29447164372689,27.52789745012645
2025-01-09 17:12:00,231.09921138179692,11.346482688133545,50.212039005847046,26.221632011848733,32.03743040254414,27.810415831814016
2025-01-09 17:14:00,230.12196091878016,11.301709562500426,50.10535266917648,26.007715662571268,31.253275310910418,27.375123578714845
2025-01-09 17:16:00,232.52026249461633,10.018062862492375,50.120918063353315,23.294026064742944,31.847206394436448,27.60163385145208
2025-01-09 17:18:00,229.26969616817885,9.925678552998095,50.140084713065505,22.756573061088826,31.469754983231706,27.62074766610095
2025-01-09 17:20:00,230.96222079638923,9.731870118315463,50.17540034661699,22.476943350281587,31.457987148737345,27.31263331109914
2025-01-09 17:22:00,230.4008091913959,12.025462905375576,50.17872524901798,27.706763842996473,31.772263552249136,27.013953833505752
2025-01-09 17:24:00,229.69977893170758,11.087545214972781,50.13955614552292,25.4680668477456,30.6223331048828,27.92206562825914
2025-01-09 17:26:00,231.0749055217186,8.960913957711055,50.097875291536326,20.706423461663316,31.015494203760547,27.087286930533676
2025-01-09 17:28:00,229.65704770701132,11.055704114316443,50.149743976851205,25.390203672161725,31.857541362598376,27.003739255149853
2025-01-09 17:30:00,232.28779620321328,11.472049886334336,50.16373155875858,26.64817186029926,32.12617445131941,27.575584353323364
2025-01-09 17:32:00,229.43049037998617,11.473802165149491,50.179009872104196,26.324400572731946,31.747997530153214,27.773733855006853
2025-01-09 17:34:00,232.47059335529144,11.508695249632918,50.15601013392349,26.754332134273888,31.179557525770996,27.68573821946627
2025-01-09 17:36:00,229.38155747269104,10.337279508770026,50.17003746234779,23.71181273752203,30.952025277909375,27.81390593855649
2025-01-09 17:38:00,230.83851113994703,11.45399139431564,50.19416839015075,26.440223200735883,31.02247387235775,27.47417192895935
2025-01-09 17:40:00,230.93507871896787,10.733582484796846,50.13174607294362,24.787607160630944,31.27232108271067,27.16925503697133
2025-01-09 17:42:00,231.720742970381,9.672763950494495,50.18860376933578,22.413800491857018,31.392875063837625,27.56448870889262
2025-01-09 17:44:00,229.7885643089935,10.584804087480622,50.121901327052015,24.32266934754138,31.81684254665969,27.55768954290132
2025-01-09 17:46:00,230.8067823977095,9.255554838439323,50.12393910862421,21.36244831565732,31.53023144760659,27.891638156608657
2025-01-09 17:48:00,231.30687587163783,10.741894947826554,50.17633444077808,24.8467416132309,32.42538377642401,27.725894762030233
2025-01-09 17:50:00,233.47527616274908,11.09960858260635,50.16861992139545,25.914841791224376,31.352700394373063,27.821953429882
2025-01-09 17:52:00,228.63368025017894,10.750901616175444,50.14167331979737,24.580182025137884,31.081870256788143,27.408600213306908
2025-01-09 17:54:00,231.9222923270808,9.68463665990539,50.16285455078959,22.460831345201413,31.72825110198619,27.622034780174477
2025-01-09 17:56:00,229.8807925981153,9.544196973553195,50.13108418515724,21.94027564992942,30.96542296700436,27.725507095858475
2025-01-09 17:58:00,229.84294920404704,10.624606189172097,50.18725587643317,24.41990820650886,31.948210041595907,28.16904342201507
2025-01-09 18:00:00,230.75452213424558,10.751586221869514,50.136004748617815,24.809771408126384,32.346866922456584,27.79994403894596
2025-01-09 18:02:00,230.97102035797565,10.535233305257808,50.13263510362247,24.33333586224724,30.66243770422538,27.661751213923043
2025-01-09 18:04:00,232.63652114754208,11.711479011695122,50.12554721361542,27.245177347732074,31.522051280384087,27.290240829495605
2025-01-09 18:06:00,230.15994962623577,10.32963386585789,50.13896288680976,23.77468010223311,30.35564092198726,27.61486071485375
2025-01-09 18:08:00,230.51311282353157,10.370934929694258,50.169775768417495,23.90636493534117,31.518456966928277,27.279281499366157
2025-01-09 18:10:00,230.47912296864274,9.315254706020006,50.14395061394015,21.469717348730132,31.957982134570862,27.483281866953746
2025-01-09 18:12:00,229.5272940524237,10.55065535839573,50.11737233436778,24.216633748922767,31.682774364295636,27.289280658525076
2025-01-09 18:14:00,231.0265407459818,10.856307191644255,50.167844682280915,25.080950957612966,32.09649188626268,27.173341904536525
2025-01-09 18:16:00,232.37249719399878,10.181905927077946,50.17598491957524,23.659949064694793,31.823944951166638,27.324357603967933
2025-01-09 18:18:00,231.80649782106337,11.033086483231672,50.17036253163044,25.575411378348463,32.08795922508752,27.41694999974935
2025-01-09 18:20:00,230.24281020099562,9.307925827675218,50.13082964148547,21.4308299970637,31.26161904367758,27.49571112345714
2025-01-09 18:22:00,232.06813801822233,10.266053083147472,50.1817853391871,23.824238238022645,32.25598844535988,27.412516439383623
2025-01-09 18:24:00,233.3421101811034,10.988441873444415,50.189180737807675,25.640662143519172,32.00048562652914,28.16714843285362
2025-01-09 18:26:00,229.715210202373,9.509602411960664,50.08756176071369,21.84500317004537,31.23636617756441,27.705962108726457
2025-01-09 18:28:00,232.76692225761985,10.690327244561919,50.10807210657321,24.883545706434596,31.59011598318884,27.527346440484006
2025-01-09 18:30:00,231.37110699145063,9.28376787825709,50.128707776401356,21.47995651044014,31.628116424843927,27.44473811615952
2025-01-09 18:32:00,232.4740328813709,10.509270638383333,50.12357206268288,24.43132527946753,32.34700971504141,27.71221455806826
2025-01-09 18:34:00,232.61207241728317,10.940386835186366,50.09372842808168,25.448660547794624,31.34969430222414,26.88182420299968
2025-01-09 18:36:00,231.79339844442396,10.413643885167303,50.15801579222434,24.13813906332924,31.65564618339523,27.719559417446046
2025-01-09 18:38:00,230.8126361410776,9.79516405582466,50.152722182114985,22.608476371592193,32.116962959955956,28.105106634991284
2025-01-09 18:40:00,229.89990192448343,10.448195728965606,50.14502470379654,24.020391733769994,32.145592006746774,27.20277827887539
2025-01-09 18:42:00,227.9360834838075,9.517593817328281,50.13334145722479,21.69403058911509,31.35301695380015,27.133116532158734
2025-01-09 18:44:00,229.3866003322671,9.679272189711043,50.20006782192954,22.20295341288475,31.974887623343598,27.234435730848336
2025-01-09 18:46:00,230.60833235041162,9.477369295938884,50.15884555990954,21.855603284054606,31.797170415392024,27.991539183058684
2025-01-09 18:48:00,228.9164906958029,10.50510289881283,50.16563595952811,24.04791289994539,31.746877667373525,28.294265832033098
2025-01-09 18:50:00,233.44543288247573,10.650921500241921,50.160592681364996,24.86408980221243,31.804441729124566,27.895984225291475
2025-01-09 18:52:00,229.49501855985392,10.223086423223226,50.176529926557635,23.461474084366046,32.17166654191312,27.461288654817597
2025-01-09 18:54:00,229.70525889665407,10.807050089682804,50.177303517751284,24.82436238759697,31.931001736232812,27.4860912768102
2025-01-09 18:56:00,230.0387074453162,10.356455357175085,50.189810698831444,23.82385604079677,31.066625373725973,27.98692758719323
2025-01-09 18:58:00,231.73955608869647,11.130021906340666,50.152536574254796,25.792663358328532,31.287139199816885,27.749145050142804
2025-01-09 19:00:00,231.69249858063637,11.531954511389737,50.148669594275,26.718673542621296,31.25057509664262,27.702556746681058
2025-01-09 19:02:00,230.70980116072954,10.297093587197786,50.141276101695276,23.756404140358246,31.728205618830135,27.67855911253769
2025-01-09 19:04:00,231.5766172583181,10.428623384837932,50.15008795151416,24.150253261217596,31.70067402614774,28.20096637826558
2025-01-09 19:06:00,231.03911258474747,9.732353945560199,50.156504030886815,22.485544189428943,32.087583167561384,28.23105029537427
2025-01-09 19:08:00,228.91886159633702,10.481901534326747,50.10481525978262,23.99504966602977,31.99403780053193,27.374402802432442
2025-01-09 19:10:00,230.94656290517187,9.848995606657022,50.116838723635944,22.745916834255773,31.9979356322784,27.9317743912169
2025-01-09 19:12:00,230.63546464407156,10.14987128710656,50.21574219583845,23.409202803793423,32.2085798312913,27.720985299029394
2025-01-09 19:14:00,230.8514007735819,9.219753281351839,50.10535575061615,21.283929597869,32.47959020916162,27.42356240344855
2025-01-09 19:16:00,229.2394643595835,11.214132792000953,50.12967706198753,25.707217944955392,31.50404252284741,28.0786068995544
2025-01-09 19:18:00,229.35455814370252,9.872044963187,50.13470800003866,22.64198510506518,31.60481241476939,28.179463929270753
2025-01-09 19:20:00,233.43559036599498,10.101044955908156,50.16771519271535,23.57943392595876,31.245471740460484,27.62447842260373
2025-01-09 19:22:00,229.8473151366498,11.224750111436649,50.153200364543004,25.79978676193524,32.45572265713255,27.903563956655628
2025-01-09 19:24:00,230.44710751015785,10.187327608256362,50.11081054815981,23.476401805810532,31.640350615897876,27.798391604458413
