timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-29 02:16:00,228.34097391557603,10.423854552378575,50.0008808261388,23.801931004444345,29.78935897798094,26.866561313537748
2025-01-29 02:18:00,228.96284817462475,10.685892757826938,50.03818501452536,24.466724411206513,30.209632699960867,26.491042944092268
2025-01-29 02:20:00,230.35271928667294,10.462662692636023,50.084556561735624,24.101028022279316,30.652839699996743,26.596238703462085
2025-01-29 02:22:00,225.99094745604125,10.334145152781414,50.020330378944884,23.354232542253282,30.66004947501674,26.626226544756825
2025-01-29 02:24:00,227.6299675195687,10.71077840910424,50.036244860933785,24.38094141373696,30.85403379294726,26.729391038793654
2025-01-29 02:26:00,226.8151497913672,10.679645747436302,49.99532206565048,24.223054499235023,29.6984472597617,26.612779398892034
2025-01-29 02:28:00,227.8370711152629,10.803228984911868,50.06001724346996,24.613760505098348,30.648410521993238,26.56656372930579
2025-01-29 02:30:00,230.3460265282421,9.13141549111074,49.989751581231154,21.033852749557955,30.971684769864236,26.238088522996954
2025-01-29 02:32:00,225.44892269402226,10.668505006595481,50.038215681826834,24.052029604927338,30.60254194372322,26.52533437785531
2025-01-29 02:34:00,223.89853088294063,10.100349553334008,50.02044287266569,22.614534263956497,30.279293666626675,26.802936114797262
2025-01-29 02:36:00,229.61448681373457,10.139835023516664,50.0484142177105,23.28253015300711,31.048480862953944,26.25204803201405
2025-01-29 02:38:00,227.47626246202722,11.211835834693192,50.029353505713686,25.504265110138302,30.914880681835818,26.572587243741985
2025-01-29 02:40:00,228.21202505013187,10.854425651741279,50.04004170834936,24.771104587399744,30.06529696928136,26.599979731430793
2025-01-29 02:42:00,227.38232859256993,10.749218920571687,50.01824900130925,24.44182428710901,30.429497572952002,26.757578622579732
2025-01-29 02:44:00,228.095410288386,11.218549950363345,50.047228167786464,25.588997537688797,30.12641078000032,26.320515794454785
2025-01-29 02:46:00,232.53701440030736,10.632963795742096,50.04157358632094,24.725576552884267,30.280722930511942,27.102753396524218
2025-01-29 02:48:00,227.87435170592815,9.505253482891426,50.00911146919531,21.660034752143993,30.828330522146832,26.736839158377126
2025-01-29 02:50:00,227.41037037239082,10.095198162142747,50.01595175410861,22.95752753035561,30.505069505779375,26.489273759076323
2025-01-29 02:52:00,230.4078063733714,10.40995110776528,50.05144202053075,23.985339991942457,30.99006810798658,26.249764125807694
2025-01-29 02:54:00,228.82484578026714,10.178542087101093,50.0087260163349,23.291033233488662,30.98908533183353,26.93858262782425
2025-01-29 02:56:00,228.82237293417697,12.08498708678853,50.040713103098916,27.65315422077838,30.61502442337056,26.19055368447571
2025-01-29 02:58:00,227.08601931800646,9.68621391925228,50.02589746326589,21.996037611856664,30.625975064101933,26.442604313886932
2025-01-29 03:00:00,228.9743827757261,10.463385395695438,50.030756343579185,23.958472127239098,30.287987434089725,26.591759322181712
2025-01-29 03:02:00,227.5934495723077,10.756878315193955,50.04927563004249,24.481950423845454,31.03860334597716,26.5037396480906
2025-01-29 03:04:00,227.72416704474335,11.249760875724117,50.00394375416214,25.618424248768175,30.239723907993394,26.50314149949587
2025-01-29 03:06:00,227.8992375515437,10.383541816319463,49.993127095533275,23.664012630237767,30.1007596962736,26.109896273272497
2025-01-29 03:08:00,231.20489666377017,10.44729223701434,50.002982357704056,24.154651220751088,30.197516583641,26.590779019651684
2025-01-29 03:10:00,228.96966027578623,10.844798866027036,50.03141886902432,24.83129912113442,30.46846725032681,25.829769554188843
2025-01-29 03:12:00,229.63783109137339,10.929017572163248,49.97677946441589,25.097158912310757,30.43899853048155,26.986622422796213
2025-01-29 03:14:00,228.5336832869842,10.342104518231134,50.02602197208127,23.63519238490322,29.775826240804026,26.347877528666256
2025-01-29 03:16:00,228.98928044408356,10.863125202009169,49.99609880517851,24.875392233820694,30.032508299619114,26.64747731586161
2025-01-29 03:18:00,227.7265333519103,10.604293538680992,50.04645730146074,24.148790062098836,30.702796160743148,26.177228092443734
2025-01-29 03:20:00,229.65907505957102,11.188911402644234,49.99845074131763,25.696350436547622,29.922217993731095,26.585840567285324
2025-01-29 03:22:00,231.50255153245845,10.416591452759352,50.00795571400055,24.11467499584988,30.496957380878328,26.21438710363735
2025-01-29 03:24:00,229.3988376679464,9.472856057748835,50.01865056592287,21.730621690433477,30.53653348241708,26.524637868290945
2025-01-29 03:26:00,227.67337482604626,10.939457616369076,50.095070882317955,24.90623234285243,30.41088841644857,26.823320867294562
2025-01-29 03:28:00,229.62448754969984,10.551574765750686,50.04257106068073,24.228999484278457,31.236228872861318,26.694533400682197
2025-01-29 03:30:00,230.05480940899704,10.674843502638698,50.01575400063534,24.55799087470416,30.69285341979104,27.04083185314807
2025-01-29 03:32:00,228.5493496957262,10.938192217536571,50.03652286138895,24.999167181648364,30.547463662830374,26.37959613137863
2025-01-29 03:34:00,229.98848108860653,11.164695365472753,50.05009944924352,25.677513289220833,30.771912773183665,26.515289678675767
2025-01-29 03:36:00,228.11350841754592,10.507336841742433,50.04497501335518,23.968654710948027,30.107396607372383,26.68899133145027
2025-01-29 03:38:00,228.5334228733121,10.395593404536179,49.98290011266025,23.75740543537881,30.159602132393758,26.435417181961085
2025-01-29 03:40:00,226.30475664233347,10.65206158263141,50.02939905674503,24.106122041965506,30.268056448982122,26.29249343866864
2025-01-29 03:42:00,226.4998511951185,10.762778781475227,50.0329387523481,24.377677924501178,30.461693425461633,26.37202603322748
2025-01-29 03:44:00,225.36953008251953,10.22901698973524,50.03147764955789,23.053087521827393,30.516625008849314,26.688515551383734
2025-01-29 03:46:00,227.21419078589363,10.884219992917595,50.039357339900974,24.730492380264163,30.298795194053195,26.369479521658135
2025-01-29 03:48:00,228.234531671924,10.312244532763122,50.054725455096,23.5361030142155,30.584006376721472,26.68537590524283
2025-01-29 03:50:00,229.22354367273073,11.069537038873998,50.043896346393616,25.37398506867244,30.77997490538283,26.54833663083461
2025-01-29 03:52:00,232.00897572051426,10.665100971992622,50.04504829679141,24.743991524678695,30.793749544120892,26.71715956143844
2025-01-29 03:54:00,227.6703478951827,10.278922491559081,50.02129756285987,23.402058596408743,31.07327571831828,26.25511671230223
2025-01-29 03:56:00,227.70801383690969,10.921355644407344,50.02653609168366,24.86880202194519,30.32117027177018,26.21729361561321
2025-01-29 03:58:00,229.8938412743248,10.903134561426615,50.037736063307634,25.06563486257215,30.166240389890028,26.648889361352506
2025-01-29 04:00:00,227.5639797846074,11.677639851438004,50.0343747784171,26.574101990845637,30.15229306604882,26.729820553541973
2025-01-29 04:02:00,228.168345510107,10.286931238094555,49.998468788561865,23.471520809722712,30.8372990871061,26.993509276864057
2025-01-29 04:04:00,228.1691987299718,10.625816545924037,49.988095964282245,24.24484047135164,30.804549078759973,26.71570930301058
2025-01-29 04:06:00,230.1115243713433,10.036559878143061,50.02359946533781,23.095280930037635,30.41050776402128,26.918790474721735
2025-01-29 04:08:00,228.98513813746015,10.669496660690555,50.038894235392206,24.431561667053966,30.265884971589784,26.578347486273163
2025-01-29 04:10:00,229.94083615058014,12.065828482441697,50.052837393855235,27.74426690102129,30.557866492841285,26.60179074385984
2025-01-29 04:12:00,227.08244691974457,10.227862437428726,50.021100517014965,23.22568029049858,30.214837390945572,26.83125618052522
2025-01-29 04:14:00,228.1506775140202,10.304919524637283,50.01515837659565,23.51074371273451,30.75969666479959,26.62163688928566
2025-01-29 04:16:00,228.59851522132897,11.283418762592147,49.995472492652176,25.793727757490498,30.909661109550076,26.629313431158472
2025-01-29 04:18:00,227.3202794893858,11.097852110732338,50.012924295211064,25.227668435435454,30.472661894506306,26.08762522879045
2025-01-29 04:20:00,230.29558048702285,10.164016629344164,50.0550471337266,23.407281097345678,30.3055986302899,26.59885613382792
2025-01-29 04:22:00,229.75901524689937,11.113694691504136,50.00133859955195,25.534715480746836,30.815008539946863,26.33437016130069
2025-01-29 04:24:00,225.72156132215133,10.930299616131887,50.03222953757591,24.672042950722005,30.60346304513115,26.07313921307686
2025-01-29 04:26:00,228.48583476652578,10.896365286689518,50.03771641473688,24.896651184502485,30.40857250199466,26.6017266550009
2025-01-29 04:28:00,229.18124739804654,11.166268829710656,50.038149854574364,25.590994191750134,30.4163481584489,26.129123990210708
2025-01-29 04:30:00,228.94337542481838,11.391687393442629,50.03804433754242,26.080513636391064,30.50854154215459,26.998748971050386
2025-01-29 04:32:00,230.16812687710845,10.19572895605904,50.06743867682608,23.467318359628056,30.6275598624264,26.52692557402224
2025-01-29 04:34:00,226.57129818106696,9.921499574264942,50.03239022396261,22.47927038444111,30.653300844686246,26.374872421011034
2025-01-29 04:36:00,227.44188165439226,10.700088110101587,50.04301970290415,24.33648173629295,30.631634833588834,27.22176313470025
2025-01-29 04:38:00,229.90090810573264,10.460513702745313,49.95690497662723,24.048815995136074,30.90711688873628,26.509791795019666
2025-01-29 04:40:00,226.25043614981567,10.55796222915994,50.03858792219006,23.88743559200717,30.48585702491258,26.697029718914862
2025-01-29 04:42:00,227.67027700862053,11.079197621096105,50.04803772226719,25.224039914282,30.010824463904278,26.448766455383964
2025-01-29 04:44:00,229.57507495770608,11.269851904707005,50.04397974289125,25.87277095785357,30.2849675116648,26.383848833632385
2025-01-29 04:46:00,225.46410242954977,11.645165773853645,50.018321664109294,26.25566848845225,30.51210191207526,26.871539560250124
2025-01-29 04:48:00,231.31165701254542,9.987461485534471,50.04506567708343,23.10216265567957,31.21217974854944,26.54905400646212
2025-01-29 04:50:00,229.4048520044565,11.015640609794504,50.02780102610729,25.270414038241892,30.549918818659847,26.65648008513961
2025-01-29 04:52:00,228.79425543183092,11.114415596892037,50.03209491513975,25.429144410508425,29.945907506058862,26.98214818986195
2025-01-29 04:54:00,227.40515625755074,10.252554032380244,50.006423527229735,23.314836517724117,30.781369130225286,26.619613268554417
2025-01-29 04:56:00,230.73851040744054,11.31131566839567,50.04454576039315,26.099561280739593,30.605229155536026,26.69883706039111
2025-01-29 04:58:00,229.04976318816807,11.046984215262745,50.067131390645805,25.303091184493624,30.653730677827337,26.288643329506176
2025-01-29 05:00:00,231.39580738369136,10.379579704440912,50.013651786490115,24.017912260124813,30.467912325583402,26.509580059012713
2025-01-29 05:02:00,228.1761751457519,10.7063435148438,49.98493969515112,24.42932513013584,30.60296141600657,26.777227091072664
2025-01-29 05:04:00,225.33311664683623,10.948141998519217,50.02715018826665,24.669789580184574,30.62195423120684,26.763257213524774
2025-01-29 05:06:00,229.55856078536195,11.301194854553685,50.055018156823195,25.942860259662822,30.800353022920437,26.853864464772762
2025-01-29 05:08:00,229.40538464640952,11.042666418490409,50.041908123741074,25.332471372557816,30.44079181545986,27.016567633269634
2025-01-29 05:10:00,229.1541570012599,11.65238350641346,50.007660531071366,26.701921194675617,30.735928278032745,26.47137641387912
2025-01-29 05:12:00,231.5163323429422,10.45871038858917,50.00526707206544,24.213622702031927,30.06955888253931,26.647601532474887
2025-01-29 05:14:00,230.5253702762523,10.946685680970505,50.0446147339791,25.234887699034747,30.70352952623556,26.336586988839073
2025-01-29 05:16:00,230.54391582823527,11.601713381768745,50.06558252976667,26.747044333498042,30.844501025931812,26.536615729309066
2025-01-29 05:18:00,231.52746452656436,10.968883800396213,50.04157350115547,25.395978549922408,30.975523008744275,26.62959481377062
2025-01-29 05:20:00,226.561855414136,11.103115751929442,50.03299215368823,25.15542505635054,30.6164403222809,26.736262510713086
2025-01-29 05:22:00,226.66831244374328,10.584763871916184,50.0228790973443,23.992305644627436,30.88124427680044,26.833320008835038
2025-01-29 05:24:00,227.97520834178147,10.419084258761368,50.0180424924384,23.752929046216988,30.527021100401306,26.459231236275375
2025-01-29 05:26:00,228.50042991935035,10.400743041254083,50.01277317915094,23.765742564072493,30.678852824371845,26.37506961632446
2025-01-29 05:28:00,226.75524834950315,11.33920971797508,50.003831986469066,25.71225315686539,30.439700013323435,26.703115595945327
2025-01-29 05:30:00,229.4501532107803,10.714473342721705,50.01579076695074,24.584375500603166,30.73527374168431,26.64530336180234
2025-01-29 05:32:00,228.1994820342867,10.688120500453183,50.01782656558333,24.390235621234574,30.63865392104744,26.388913512638307
2025-01-29 05:34:00,227.07419966637437,11.430170982058327,49.993414160592124,25.954969278007106,30.501197687649366,27.01696411121745
2025-01-29 05:36:00,229.91940437876394,11.036272907731288,50.02448019873651,25.37453293507067,30.215032337197435,26.251683152981368
2025-01-29 05:38:00,228.394834336281,11.090458122295553,50.042720084998905,25.33003345555155,31.10950163087528,26.768286059416877
2025-01-29 05:40:00,231.16233774561712,11.633563354284846,50.050946905605585,26.89241701288228,30.505069905424136,27.020941244324014
2025-01-29 05:42:00,230.34343782541035,11.077029784263196,50.0284665451954,25.51521121401648,29.972614006554508,26.610803256056386
2025-01-29 05:44:00,228.95615477953493,11.978729904367007,50.01795743722025,27.426039380464964,30.520679342738674,26.861227946163783
2025-01-29 05:46:00,227.52933611310277,10.966605848847951,50.032376245719774,24.95224548202444,31.098840596412995,27.16515189288934
2025-01-29 05:48:00,227.7520897247279,10.566469181584116,50.038781615897484,24.06535437117718,30.784981939858607,26.585571275386556
2025-01-29 05:50:00,228.1278719777906,11.07950853438601,50.00525628313868,25.275447045092502,30.51185928386206,26.420181223625157
2025-01-29 05:52:00,228.15755241468474,10.649907936787654,50.02783186966394,24.298569282991963,30.203892056611355,26.6940108229398
2025-01-29 05:54:00,229.79729813549858,10.994822114055248,50.04677852072247,25.265804152903264,30.339981182961033,26.587881272935263
2025-01-29 05:56:00,230.29569596026124,10.437154265916991,50.0246817119527,24.03631705513963,30.961397563756304,26.332764253150078
2025-01-29 05:58:00,229.87625238624523,9.46969696466307,50.04248666727835,21.768584494701482,30.011956737709646,26.757762627143315
2025-01-29 06:00:00,228.80379345166025,9.928503935669866,50.04507364810273,22.71679363781004,31.06277765115566,26.92936722349157
2025-01-29 06:02:00,229.1918913290319,10.648388200963076,50.03502875492353,24.405242313844745,29.940555283732,26.483678094579933
2025-01-29 06:04:00,230.18316223622503,10.11750010761518,50.03706820460122,23.288781686962093,30.219339584159517,26.833989311692097
